runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5570,599.21,0,0,333,333,333
1,5074,599.932,1,30,56.5,1,0
2,5230,600.017,0,0,333,333,333
3,5327,599.892,0,0,333,333,333
4,5653,600.01,2,25,33.1,0.8,0.509891
5,5215,600.003,1,10,57,1,0
6,5628,599.872,0,0,333,333,333
7,5368,599.995,0,0,333,333,333
8,5561,599.93,1,24,51.8333,1,0
9,5203,599.968,1,45,10,1,0
10,5264,600.042,1,20,56.8333,1,0
11,5394,600.003,0,0,333,333,333
12,4984,599.872,0,0,333,333,333
13,5440,600.043,0,0,333,333,333
14,5173,599.934,1,0,59.8769,1,0
15,5291,599.96,0,0,333,333,333
16,5239,600.024,0,0,333,333,333
17,5435,599.914,0,0,333,333,333
18,5172,599.954,1,27,59,1,0
19,5158,599.981,1,15,59.5,1,0
20,5613,599.933,0,0,333,333,333
21,5236,599.961,1,21,59.3333,1,0
22,5599,600.063,0,0,333,333,333
23,5225,599.98,2,16,34,0.875,0.509891
24,5310,599.926,1,39,49,1,0
25,5158,600.017,2,13,34.1667,0.888889,0.509891
26,5372,599.905,0,0,333,333,333
27,5272,599.915,0,0,333,333,333
28,5367,600.047,0,0,333,333,333
29,5079,599.924,1,36,34.5,1,0
,,,57,,,
