runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5106,599.316,0,0,333,333,333
1,5335,599.974,0,0,333,333,333
2,5138,599.818,1,42,46.3571,0.75,0
3,5509,599.843,0,0,333,333,333
4,5290,599.989,1,42,46.3571,0.75,0
5,5305,599.897,2,42,22.6071,0.714286,0.49717
6,5388,599.887,1,66,48.4286,1,0
7,5327,600.02,0,0,333,333,333
8,5382,599.766,0,0,333,333,333
9,5403,599.882,1,64,30.1429,0.5,0
10,5122,599.761,0,0,333,333,333
11,5403,599.802,0,0,333,333,333
12,5507,599.975,2,66,16.2857,0.428571,0.49717
13,5133,599.751,2,6,32.64,0.9,0.49717
14,5126,599.958,0,0,333,333,333
15,5004,599.794,1,48,34.2857,0.714286,0
16,5389,599.929,1,28,50.4286,1,0
17,5331,599.999,0,0,333,333,333
18,5593,599.764,0,0,333,333,333
19,5480,599.864,0,0,333,333,333
20,5309,599.807,0,0,333,333,333
21,5240,599.911,1,8,38.6,1,0
22,5288,599.936,0,0,333,333,333
23,5232,599.941,2,30,36.75,0.875,0.49717
24,5350,599.93,0,0,333,333,333
25,5236,599.927,0,0,333,333,333
26,5269,599.795,0,0,333,333,333
27,5343,599.93,0,0,333,333,333
28,5056,599.837,1,45,24.3214,0.857143,0
29,5306,599.87,0,0,333,333,333
,,,94,,,
