runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5271,599.672,1,64,12.7,1,0
1,5393,599.815,1,84,30,0.5,0
2,5433,599.864,0,0,333,333,333
3,5296,599.772,2,92,4.5,0.5,0.474505
4,5424,599.925,2,67,30.75,0.666667,0.49717
5,5283,599.781,1,36,60.7857,1,0
6,5382,599.808,2,18,41.35,0.833333,0.49717
7,4991,599.848,1,56,36.7,1,0
8,5387,599.851,2,54,9.6875,0.75,0.49717
9,5424,599.763,1,70,36.5,1,0
10,5230,599.714,2,87,8.33333,0.666667,0.49717
11,5411,599.841,1,80,12.5,1,0
12,5527,599.998,0,0,333,333,333
13,5240,599.798,2,89,24.25,0.5,0.509891
14,5480,599.863,1,88,12.25,1,0
15,5225,599.833,1,63,36.625,1,0
16,5289,599.964,3,85,6.5,0.5,0.449615
17,5251,599.727,1,12,60.925,1,0
18,5339,599.976,2,70,10.3,0.8,0.49717
19,5262,599.813,2,55,11,0.857143,0.49717
20,5626,599.827,1,48,12.7857,1,0
21,5138,599.858,2,26,27.6111,0.888889,0.49717
22,5253,599.954,1,56,12.75,1,0
23,5260,599.838,2,98,0.5,0.5,0.576565
24,5343,599.732,1,36,60.8125,1,0
25,5304,599.84,0,0,333,333,333
26,5030,599.969,2,32,40.5455,0.818182,0.49717
27,5382,600.013,1,42,36.7857,1,0
28,5229,599.913,1,72,12.625,1,0
29,5336,599.938,2,79,9.5,0.75,0.49717
,,,101,,,
