runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5398,600.091,1,56,53,1,0
1,5561,599.982,1,20,53,1,0
2,5363,599.974,1,48,53,1,0
3,5395,599.925,1,77,53,1,0
4,5347,599.967,1,60,53,1,0
5,5368,600.057,1,14,53,1,0
6,5303,599.873,1,56,53,1,0
7,5587,600.019,1,28,53,1,0
8,5773,599.993,1,49,53,1,0
9,5217,599.967,2,4,42.0769,1,inf
10,5483,599.92,1,35,53,1,0
11,5542,600.05,1,24,53,1,0
12,5515,599.921,2,70,27,1,inf
13,5613,599.987,1,28,53,1,0
14,5509,599.9,1,55,53,1,0
15,5394,599.998,2,28,31.6667,1,inf
16,5231,600.058,1,21,53,1,0
17,5331,599.942,0,0,333,333,333
18,5357,599.891,2,62,30.6,1,inf
19,5528,600.072,1,104,333,333,0
20,5380,599.89,2,46,31,1,inf
21,5483,600.066,2,81,17,1,0.346129
22,5656,599.923,1,6,53,1,0
23,5864,599.906,1,35,53,1,0
24,5421,599.958,1,88,333,333,0
25,5463,600.016,1,70,53,1,0
26,5455,599.943,2,36,34.8667,1,inf
27,5312,599.944,2,26,37.9524,1,inf
28,5541,599.987,0,0,333,333,333
29,5380,599.97,2,40,33.6667,1,inf
,,,104,,,
