runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5450,600.006,1,96,10.6,1,0
1,5383,599.99,1,90,64.3333,1,0
2,5347,599.99,1,54,10.8333,1,0
3,5381,599.907,1,80,64.6,1,0
4,5352,599.931,1,90,10.6667,1,0
5,5565,600.011,1,96,10.6,1,0
6,5550,600.018,1,102,10.5,1,0
7,5181,599.985,1,90,64.3333,1,0
8,5499,599.869,1,96,10.6,1,0
9,5323,599.986,2,64,36.7778,0.888889,0.509891
10,5334,599.991,1,96,10.6,1,0
11,5536,599.98,1,72,10.7778,1,0
12,5433,599.959,1,108,10.3333,1,0
13,5588,599.935,2,106,8.25,0.75,0.509891
14,5384,600.016,1,18,64.9583,1,0
15,5287,599.971,1,45,64.8333,1,0
16,5267,599.958,1,102,10.5,1,0
17,5333,599.938,1,114,10,1,0
18,5144,599.95,1,60,64.7778,1,0
19,5304,599.975,1,56,64.8571,1,0
20,5273,600.006,1,70,64.7143,1,0
21,5529,599.882,1,96,10.6,1,0
22,5219,599.936,2,100,7.33333,0.666667,0.509891
23,5389,599.976,2,48,28.1111,0.916667,0.509891
24,5509,600.013,1,78,10.75,1,0
25,5518,599.943,1,70,64.7143,1,0
26,5372,599.961,2,58,27.9333,0.9,0.509891
27,5470,599.961,2,44,37.1538,0.923077,0.509891
28,5300,599.922,1,22,64.95,1,0
29,5405,600.004,1,102,10.5,1,0
,,,124,,,
