runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5575,599.462,0,0,333,333,333
1,5443,599.89,1,126,51,1,0
2,5419,599.953,1,120,12,1,0
3,5411,599.789,1,14,63.9545,1,0
4,5557,599.841,1,104,12.4,1,0
5,5787,599.803,2,62,42.8333,0.833333,0.509891
6,5468,599.878,2,115,14.7333,0.666667,0.509891
7,5604,599.959,1,98,63.25,1,0
8,5413,599.925,1,112,59,1,0
9,5308,599.938,1,91,63.4,1,0
10,5173,599.758,1,44,63.8929,1,0
11,5448,599.885,1,52,63.85,1,0
12,5422,599.919,1,119,55,1,0
13,5182,599.92,2,108,19,0.8,0.509891
14,5292,599.852,1,77,63.5714,1,0
15,5364,599.836,1,84,63.5,1,0
16,5284,599.736,1,64,59.75,1,0
17,5295,599.976,1,36,63.9167,1,0
18,5435,599.807,1,84,63.5,1,0
19,5633,599.905,1,60,63.75,1,0
20,5392,599.925,1,66,63.7857,1,0
21,5431,599.774,1,60,63.75,1,0
22,5371,599.983,1,18,63.95,1,0
23,5305,599.927,1,84,63.5,1,0
24,5510,599.942,1,52,63.85,1,0
25,5447,599.769,1,0,63.9659,1,0
26,5405,599.958,1,70,63.625,1,0
27,5424,599.839,1,96,12.5,1,0
28,5412,599.826,1,36,63.9167,1,0
29,5410,599.934,0,0,333,333,333
,,,141,,,
