runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5596,599.629,1,27,50.7143,1,0
1,5539,600.014,2,20,15.8727,0.818182,0.509891
2,5389,599.981,2,59,6.6,0.8,0.509891
3,5642,599.979,1,45,8.42857,1,0
4,5391,599.895,2,58,16.3333,0.5,0.509891
5,5510,600.07,1,56,46,1,0
6,5146,599.946,1,12,50.8667,1,0
7,5392,599.917,3,49,19.4667,0.666667,0.456486
8,5384,599.991,0,0,333,333,333
9,5468,599.953,1,40,50.3333,1,0
10,5454,599.924,1,24,50.6,1,0
11,5243,599.85,2,14,33.2222,0.888889,0.509891
12,5535,599.968,1,44,50.2,1,0
13,5505,599.982,1,60,44,1,0
14,5346,600.007,1,40,50.3333,1,0
15,5457,599.981,0,0,333,333,333
16,4999,599.961,2,2,36.4167,0.9375,0.509891
17,5398,599.892,2,25,28.875,0.875,0.509891
18,5470,600.092,1,33,50.6,1,0
19,5358,599.86,1,30,50.6667,1,0
20,5709,600.002,2,54,6.11111,0.666667,0.509891
21,5328,599.963,1,52,48,1,0
22,5145,599.902,1,48,50,1,0
23,5122,599.962,2,1,29.4375,0.9375,0.509891
24,5445,599.947,1,60,44,1,0
25,5689,600.039,1,32,50.5,1,0
26,5417,599.933,2,22,29,0.888889,0.509891
27,5392,599.98,1,44,50.2,1,0
28,5295,599.952,1,32,50.5,1,0
29,5304,599.972,1,52,48,1,0
,,,76,,,
