runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5594,599.391,1,54,333,333,0
1,5331,600.04,1,6,333,333,0
2,5844,599.747,1,60,333,333,0
3,5492,599.917,1,60,333,333,0
4,5631,599.803,1,15,54,1,0
5,5321,599.946,1,48,333,333,0
6,5365,599.964,1,54,333,333,0
7,5387,599.826,1,40,54,1,0
8,5549,599.912,0,0,333,333,333
9,5339,599.872,1,54,333,333,0
10,5185,600.012,2,16,23.5417,1,inf
11,5464,599.73,1,50,54,1,0
12,5610,599.954,1,50,54,1,0
13,5282,599.931,1,42,333,333,0
14,5565,600.066,2,31,17.3,1,inf
15,5567,599.791,1,72,333,333,0
16,5366,599.692,1,0,54,1,0
17,5325,600.016,1,54,333,333,0
18,5404,599.856,2,43,12.05,1,inf
19,5269,600.031,1,60,333,333,0
20,5414,600.02,1,30,54,1,0
21,5550,599.899,1,54,333,333,0
22,5447,599.872,1,40,54,1,0
23,5341,599.919,0,0,333,333,333
24,5524,599.964,2,38,8.5,1,inf
25,5395,599.965,1,30,54,1,0
26,5374,599.882,1,42,333,333,0
27,5398,599.974,1,48,333,333,0
28,5525,599.912,1,55,54,1,0
29,5581,600.022,1,54,333,333,0
,,,72,,,
