runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5141,599.608,0,0,333,333,333
1,5232,599.914,0,0,333,333,333
2,5217,599.801,0,0,333,333,333
3,5313,599.78,0,0,333,333,333
4,5500,599.872,0,0,333,333,333
5,5593,599.95,0,0,333,333,333
6,5130,599.844,0,0,333,333,333
7,4849,599.818,0,0,333,333,333
8,5237,599.832,1,14,333,333,0
9,5258,599.958,0,0,333,333,333
10,5107,599.781,0,0,333,333,333
11,5088,599.875,0,0,333,333,333
12,5240,599.959,1,9,59,1,0
13,5093,599.906,0,0,333,333,333
14,5285,599.88,0,0,333,333,333
15,5200,599.858,0,0,333,333,333
16,5168,599.895,1,18,333,333,0
17,5314,599.793,1,10,59,1,0
18,5018,599.964,1,10,333,333,0
19,5047,599.968,0,0,333,333,333
20,5210,599.915,0,0,333,333,333
21,5238,599.977,0,0,333,333,333
22,5285,599.796,0,0,333,333,333
23,5148,599.828,0,0,333,333,333
24,5301,600.017,0,0,333,333,333
25,5236,599.805,0,0,333,333,333
26,5284,599.917,0,0,333,333,333
27,5504,599.91,0,0,333,333,333
28,5260,599.97,0,0,333,333,333
29,5132,599.936,1,22,333,333,0
,,,22,,,
