runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5358,600.449,2,108,35.8,0.8,0.509891
1,5372,599.961,2,104,7.94444,0.888889,0.509891
2,5423,599.96,1,100,59.5,1,0
3,5242,599.92,2,108,35.8,0.8,0.509891
4,5274,600.022,1,138,9.5,1,0
5,5425,599.947,2,122,6.91667,0.833333,0.509891
6,5328,599.941,2,108,35.8,0.8,0.509891
7,5445,599.978,1,80,68.9,1,0
8,5346,599.964,1,100,59.5,1,0
9,5409,599.985,1,88,68.8333,1,0
10,5416,599.984,0,0,333,333,333
11,5477,599.922,1,132,9.66667,1,0
12,5531,600.011,1,144,9,1,0
13,5188,600.013,1,80,68.9,1,0
14,5414,599.959,1,60,68.95,1,0
15,5443,599.931,1,125,59,1,0
16,5222,600.049,2,61,32.68,0.9,0.509891
17,5453,599.872,1,80,68.9,1,0
18,5423,600.029,1,88,68.8333,1,0
19,5395,599.951,1,84,68.875,1,0
20,5378,599.954,2,103,36.4167,0.833333,0.509891
21,5254,599.961,3,97,27,0.714286,0.599401
22,5226,600.021,1,26,68.9792,1,0
23,5306,599.905,1,72,68.9286,1,0
24,5363,600,1,44,68.9167,1,0
25,5184,600.036,2,93,37.1875,0.875,0.509891
26,5406,599.876,1,84,68.875,1,0
27,5372,600.043,2,122,6.91667,0.833333,0.509891
28,5466,599.935,2,136,5.25,0.75,0.509891
29,5422,600.013,1,88,68.8333,1,0
,,,149,,,
