runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5302,599.162,1,12,66.8333,1,0
1,5375,599.823,0,0,333,333,333
2,5129,599.978,2,11,46.619,0.857143,0.509891
3,5210,599.968,2,31,35.1667,0.666667,0.509891
4,5234,600.05,0,0,333,333,333
5,5340,599.887,0,0,333,333,333
6,5366,599.903,2,49,5,0.5,0.488066
7,5271,599.884,1,28,66.5,1,0
8,5319,600.01,0,0,333,333,333
9,5308,599.729,0,0,333,333,333
10,5248,599.987,0,0,333,333,333
11,5241,599.981,0,0,333,333,333
12,5356,600.003,0,0,333,333,333
13,5111,599.878,1,22,66.7143,1,0
14,5135,600.061,2,15,41.7778,0.666667,0.509891
15,5383,599.973,0,0,333,333,333
16,5447,599.861,1,10,66.875,1,0
17,5287,599.921,0,0,333,333,333
18,5358,599.996,0,0,333,333,333
19,5180,599.983,1,20,66.75,1,0
20,5324,599.835,0,0,333,333,333
21,5197,599.974,0,0,333,333,333
22,5330,600,0,0,333,333,333
23,5259,599.93,0,0,333,333,333
24,5458,599.893,0,0,333,333,333
25,5292,599.958,0,0,333,333,333
26,5121,599.926,0,0,333,333,333
27,5264,599.952,0,0,333,333,333
28,5254,599.893,0,0,333,333,333
29,5067,599.952,0,0,333,333,333
,,,52,,,
