runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5327,599.692,0,0,333,333,333
1,5411,599.855,2,59,43.7778,0.833333,0.509891
2,5490,600.036,1,68,62.8333,1,0
3,5400,599.858,1,60,62.875,1,0
4,5524,599.912,1,76,62.5,1,0
5,5445,599.913,2,93,23,0.666667,0.509891
6,5333,599.914,1,70,62.8333,1,0
7,5266,599.93,1,65,62.8571,1,0
8,5520,599.871,1,60,62.9,1,0
9,5496,599.874,1,102,9.66667,1,0
10,5405,599.911,1,28,62.9615,1,0
11,5531,599.917,0,0,333,333,333
12,5203,599.896,2,44,48.2083,0.833333,0.509891
13,5747,599.855,1,64,62.875,1,0
14,5565,599.966,1,108,9.5,1,0
15,5302,599.806,1,85,62.6667,1,0
16,5403,599.889,1,95,62,1,0
17,5301,599.994,1,90,62.5,1,0
18,5523,599.855,1,100,53,1,0
19,5460,599.946,1,80,62.75,1,0
20,5407,599.713,1,70,62.8333,1,0
21,5512,599.892,1,0,62.95,1,0
22,5677,599.731,1,48,62.9375,1,0
23,5650,599.962,1,52,62.9286,1,0
24,5800,599.906,1,76,62.5,1,0
25,5450,600.011,0,0,333,333,333
26,5453,599.849,1,36,62.9583,1,0
27,5499,599.776,1,75,62.8,1,0
28,5430,599.921,1,39,62.9524,1,0
29,5453,599.861,1,65,62.8571,1,0
,,,119,,,
