runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5580,599.946,0,0,333,333,333
1,5433,599.781,0,0,333,333,333
2,5629,599.931,0,0,333,333,333
3,5244,599.93,2,50,22.5,0.5,0.488066
4,5162,599.863,2,39,5.78571,0.571429,0.49717
5,5338,599.719,1,0,32.3077,1,0
6,5709,599.762,0,0,333,333,333
7,5392,599.962,0,0,333,333,333
8,5275,599.881,1,32,32,1,0
9,5358,599.684,1,16,54.6667,1,0
10,5399,599.842,2,42,27.375,0.5,0.49717
11,5379,599.694,0,0,333,333,333
12,5279,599.977,0,0,333,333,333
13,5421,600.027,0,0,333,333,333
14,5309,599.856,0,0,333,333,333
15,5298,599.864,0,0,333,333,333
16,5429,599.619,1,40,31.6667,1,0
17,5335,599.875,2,30,29.5714,0.714286,0.49717
18,5250,599.925,0,0,333,333,333
19,5444,599.868,1,32,32,1,0
20,5398,599.675,0,0,333,333,333
21,5224,599.75,0,0,333,333,333
22,5235,599.815,0,0,333,333,333
23,5376,599.956,0,0,333,333,333
24,5177,599.93,1,36,31.875,1,0
25,5355,599.914,2,39,5.78571,0.571429,0.49717
26,5458,599.874,1,18,54.6429,1,0
27,5283,599.789,2,43,7.7,0.8,0.49717
28,5435,599.846,0,0,333,333,333
29,5351,599.963,0,0,333,333,333
,,,60,,,
