runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5219,599.662,1,70,45,0.857143,0
1,5546,599.903,2,63,44.3704,0.777778,0.49717
2,5193,599.926,1,51,58.8929,1,0
3,5498,599.928,2,97,8.95238,0.857143,0.509891
4,5267,599.935,1,75,43.5238,0.714286,0
5,5217,599.941,1,60,46.5417,1,0
6,4940,599.977,2,116,18,0.333333,0.488066
7,5303,599.902,3,57,27,0.833333,0.449615
8,5265,599.96,1,60,46.5417,1,0
9,5333,599.987,1,90,25.4286,0.714286,0
10,5269,600.031,1,9,64.8333,1,0
11,5175,599.93,2,46,36.1042,0.833333,0.49717
12,5592,599.913,1,96,23.9048,0.571429,0
13,5510,599.978,1,96,23.9048,0.571429,0
14,5695,599.891,0,0,333,333,333
15,5255,599.886,1,75,43.5238,0.714286,0
16,5475,599.989,1,96,23.9048,0.571429,0
17,5104,600.015,2,74,20.275,0.875,0.49717
18,5909,599.914,1,96,23.9048,0.571429,0
19,5245,599.938,1,90,39.0952,0.666667,0
20,5444,599.916,1,102,22.381,0.428571,0
21,5331,600.024,1,50,46.6333,1,0
22,5456,599.955,1,96,23.9048,0.571429,0
23,5289,599.959,0,0,333,333,333
24,4858,599.869,2,82,25.9583,0.75,0.49717
25,5345,599.962,3,102,21.1429,0.333333,0.45071
26,5522,599.957,1,65,46.4762,1,0
27,5323,599.979,0,0,333,333,333
28,5207,600.023,2,71,27.4444,0.888889,0.49717
29,5360,599.891,1,55,46.5926,1,0
,,,129,,,
