runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5528,600.553,1,36,62,1,0
1,5607,599.881,2,13,50.55,1,inf
2,5630,600.074,1,55,62,1,0
3,5218,599.937,1,10,62,1,0
4,5256,599.975,2,20,48,1,inf
5,5375,599.897,1,35,62,1,0
6,5430,599.962,1,36,62,1,0
7,5219,600.038,2,42,22.0833,1,inf
8,5280,599.928,1,54,333,333,0
9,5394,600.031,1,18,62,1,0
10,5428,599.902,0,0,333,333,333
11,5248,600.006,2,6,44.0909,1,inf
12,5792,599.967,1,42,333,333,0
13,5327,599.939,1,36,62,1,0
14,5178,599.985,1,36,62,1,0
15,5421,599.978,1,50,62,1,0
16,5299,600.001,1,65,62,1,0
17,5351,599.896,1,27,62,1,0
18,5409,600.014,0,0,333,333,333
19,5200,599.936,2,22,46.75,1,inf
20,5261,599.945,1,28,62,1,0
21,5316,599.98,1,28,62,1,0
22,5248,600.03,1,33,62,1,0
23,5998,599.985,0,0,333,333,333
24,5214,599.949,1,7,62,1,0
25,5256,599.94,1,21,62,1,0
26,5438,600.035,1,30,62,1,0
27,5350,599.878,1,55,62,1,0
28,5366,599.984,1,39,62,1,0
29,5405,600.041,1,30,62,1,0
,,,84,,,
