runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5376,599.599,1,55,59.7222,1,0
1,5145,599.987,1,48,59.75,1,0
2,5417,599.887,1,98,35.1667,1,0
3,5505,599.954,0,0,333,333,333
4,5526,599.994,1,54,59.6875,1,0
5,5815,599.917,1,56,35.7222,1,0
6,5320,600.046,2,75,26.1905,0.857143,0.49717
7,5340,599.964,1,49,35.75,1,0
8,5493,599.882,2,47,42.7333,0.9,0.49717
9,5571,600.062,1,98,35.1667,1,0
10,5422,599.965,1,20,59.8958,1,0
11,5507,599.962,1,70,35.6429,1,0
12,5492,599.903,1,48,59.7222,1,0
13,5427,600.013,1,42,59.75,1,0
14,5355,599.943,2,23,46.3393,0.857143,0.49717
15,5439,599.934,1,18,59.9091,1,0
16,5590,600.013,1,105,31.3333,0.666667,0
17,5214,599.969,1,45,59.7917,1,0
18,5399,599.885,2,39,46.775,0.9,0.49717
19,5148,599.92,2,11,49.6,0.933333,0.49717
20,5404,600.072,2,28,34.8375,0.9,0.49717
21,5351,599.892,1,12,59.8333,1,0
22,5345,599.988,1,78,59.375,1,0
23,5279,600.004,1,78,59.375,1,0
24,5606,599.879,1,15,59.881,1,0
25,5450,599.998,1,84,35.5,1,0
26,5442,599.941,1,102,48.1667,1,0
27,5507,600.023,1,16,59.9038,1,0
28,5221,599.903,1,35,35.7917,1,0
29,5542,599.968,2,82,25.8889,0.833333,0.49717
,,,131,,,
