runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5063,599.586,2,38,7.11111,0.888889,0.509891
1,5157,600.01,1,27,57.875,1,0
2,5187,599.847,1,56,8.66667,1,0
3,5220,599.867,1,18,57.9091,1,0
4,5260,599.926,1,30,57.8571,1,0
5,5247,599.822,1,48,8.8,1,0
6,5380,599.957,1,56,8.66667,1,0
7,5675,600.001,1,48,8.8,1,0
8,5126,599.907,2,20,32.3214,0.857143,0.509891
9,5145,599.98,2,47,7.5,0.833333,0.509891
10,5495,599.92,1,52,8.75,1,0
11,5120,599.905,2,46,7.58333,0.833333,0.509891
12,5326,599.806,1,33,57.8333,1,0
13,5255,600.008,1,42,57.6667,1,0
14,5488,599.892,1,56,8.66667,1,0
15,5159,600.012,2,55,6.75,0.75,0.509891
16,5230,599.891,1,11,57.9444,1,0
17,5396,599.994,1,52,8.75,1,0
18,5347,599.902,1,39,57.75,1,0
19,5095,600.046,1,18,57.9091,1,0
20,5279,599.88,1,36,57.8,1,0
21,5196,599.92,1,30,57.8571,1,0
22,5295,599.993,1,52,8.75,1,0
23,5186,599.934,2,51,7.2,0.8,0.509891
24,5322,599.931,1,36,57.8,1,0
25,5241,599.873,2,67,0,0,0.326634
26,5243,599.938,1,27,57.875,1,0
27,5127,599.85,1,10,57.9583,1,0
28,5304,600.05,0,0,333,333,333
29,5183,599.898,1,40,8.85714,1,0
,,,67,,,
