runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5424,599.901,0,0,333,333,333
1,5353,599.891,1,66,10.8571,1,0
2,5115,599.962,3,93,5.625,0.5,0.599401
3,5337,600.013,1,60,10.875,1,0
4,5249,599.843,0,0,333,333,333
5,5206,599.994,1,78,10.8,1,0
6,5284,600.033,2,88,6.6,0.6,0.509891
7,5376,599.829,1,60,34.8333,1,0
8,5275,599.96,2,100,5.5,0.5,0.509891
9,5337,599.986,2,48,25.8148,0.888889,0.509891
10,5802,599.901,0,0,333,333,333
11,5379,599.877,1,60,10.875,1,0
12,5329,599.945,1,84,10.75,1,0
13,5317,599.986,2,53,9.85,0.9,0.509891
14,5360,599.89,1,65,34.8,1,0
15,5211,600.041,1,75,34.6667,1,0
16,5242,599.834,1,80,34.5,1,0
17,5147,600.073,2,47,9.95455,0.909091,0.509891
18,5448,599.882,1,35,34.9091,1,0
19,5422,599.892,0,0,333,333,333
20,5310,599.964,2,106,0,0,0.326634
21,5384,600.044,1,50,34.875,1,0
22,5197,599.871,1,40,58.875,1,0
23,5275,599.999,2,65,9.5625,0.875,0.509891
24,5338,599.927,0,0,333,333,333
25,5468,599.992,1,56,58.75,1,0
26,5193,599.853,2,83,8.7,0.8,0.509891
27,5322,599.974,2,84,29.5,0.5,0.509891
28,5129,599.876,2,93,7.44444,0.666667,0.509891
29,5302,599.891,3,69,14.8,0.666667,0.5994
,,,106,,,
