runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5492,599.574,0,0,333,333,333
1,5296,599.905,2,26,46.0625,0.875,0.49717
2,5454,599.919,1,91,21.3333,0.333333,0
3,5481,599.922,1,63,30,1,0
4,5430,599.875,1,42,47.4286,1,0
5,5282,600.033,1,77,29.7778,1,0
6,5334,599.907,1,0,64.881,1,0
7,5288,599.906,1,30,47.4815,1,0
8,5551,599.851,1,56,12.7619,1,0
9,5214,599.96,2,95,8.22222,0.666667,0.509891
10,5316,600.015,1,4,64.9038,1,0
11,5434,599.869,0,0,333,333,333
12,5368,599.995,1,45,64.6667,1,0
13,5420,599.852,1,54,47.3333,1,0
14,5340,599.92,2,96,17.3333,0.333333,0.488066
15,5307,599.953,2,63,35.7333,0.6,0.49717
16,5357,599.867,3,74,25.1333,0.6,0.449615
17,5355,599.909,2,83,25.6667,0.666667,0.49717
18,5204,599.795,1,42,30.125,1,0
19,5394,599.864,1,40,64.6875,1,0
20,5063,599.987,2,60,25.5,0.625,0.49717
21,5436,599.862,0,0,333,333,333
22,5337,599.966,2,62,28,0.833333,0.49717
23,5274,599.908,1,60,47.25,1,0
24,5375,599.906,1,54,47.3333,1,0
25,5245,599.858,1,70,29.9167,1,0
26,5339,599.914,2,62,28,0.833333,0.49717
27,5350,599.894,1,14,30.1944,1,0
28,5398,599.856,1,63,30,1,0
29,5259,599.967,1,49,30.0952,1,0
,,,107,,,
