runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5583,599.747,1,32,53.4643,1,0
1,5303,599.968,0,0,333,333,333
2,5250,599.756,2,72,27.6071,0.5,0.509891
3,5292,599.924,2,69,28.2857,0.5,0.509891
4,5178,599.817,1,68,52.5,1,0
5,5461,599.96,1,60,55.5714,1,0
6,5527,599.97,2,47,38.7143,0.666667,0.509891
7,5382,599.837,1,55,56.2857,1,0
8,5480,599.695,1,70,54.1429,1,0
9,5369,599.96,2,34,35.3429,0.6,0.509891
10,5522,599.744,1,32,53.4643,1,0
11,5461,599.832,0,0,333,333,333
12,5323,599.839,0,0,333,333,333
13,5379,599.947,1,60,55.5714,1,0
14,5458,599.67,1,65,54.8571,1,0
15,5318,599.662,0,0,333,333,333
16,5397,600.039,1,65,54.8571,1,0
17,5487,599.851,0,0,333,333,333
18,5357,599.82,1,15,61.2381,1,0
19,5287,599.875,1,85,52,1,0
20,5323,599.676,2,77,26.8571,0.5,0.509891
21,5277,599.934,1,75,53.4286,1,0
22,5092,599.685,2,43,32.0714,0.571429,0.509891
23,5410,599.759,2,68,19.6667,0.333333,0.509891
24,5502,599.854,0,0,333,333,333
25,5156,599.823,0,0,333,333,333
26,5139,599.832,1,6,60.6571,1,0
27,5479,599.791,1,60,53.9286,1,0
28,5504,599.822,1,10,57.8,1,0
29,5250,599.976,1,60,53.9286,1,0
,,,88,,,
