runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5363,600.337,0,0,333,333,333
1,5275,600.037,0,0,333,333,333
2,5259,599.89,2,61,4,1,inf
3,5415,600.078,1,60,333,333,0
4,5191,599.9,1,36,63,1,0
5,5065,599.984,0,0,333,333,333
6,5383,600.058,0,0,333,333,333
7,5177,599.935,1,10,63,1,0
8,5148,600,1,40,333,333,0
9,5165,599.98,1,36,63,1,0
10,5163,599.928,1,44,63,1,0
11,5281,600.016,1,70,333,333,0
12,5223,599.946,1,12,63,1,0
13,5154,600.009,2,44,8.5,1,inf
14,5413,599.872,1,40,63,1,0
15,5254,599.998,1,48,63,1,0
16,5363,599.971,0,0,333,333,333
17,5173,599.951,2,43,8.5,1,inf
18,5100,600.084,1,20,63,1,0
19,5238,599.985,1,55,333,333,0
20,5294,599.944,1,60,333,333,0
21,5428,600.009,0,0,333,333,333
22,5294,599.859,1,60,333,333,0
23,5275,599.989,1,60,333,333,0
24,5227,600.05,0,0,333,333,333
25,5284,599.903,1,55,333,333,0
26,5387,600.009,1,28,63,1,0
27,5097,599.949,1,0,63,1,0
28,5153,599.976,1,28,63,1,0
29,5024,599.97,2,59,7,1,inf
,,,70,,,
