runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5386,599.17,0,0,333,333,333
1,5507,600.042,0,0,333,333,333
2,5487,599.905,0,0,333,333,333
3,5295,600.047,1,18,57.9,1,0
4,5330,599.958,2,4,47.1429,0.857143,0.509891
5,5329,599.946,0,0,333,333,333
6,5437,599.925,2,15,33.1875,0.875,0.509891
7,5353,600.011,0,0,333,333,333
8,5480,599.945,1,21,57.875,1,0
9,5495,600,2,8,41.1852,0.888889,0.509891
10,5386,599.939,0,0,333,333,333
11,5424,600.048,0,0,333,333,333
12,5346,599.956,1,3,57.95,1,0
13,5377,599.913,0,0,333,333,333
14,5371,600.03,0,0,333,333,333
15,5377,599.992,1,6,57.9444,1,0
16,5485,599.946,0,0,333,333,333
17,5350,599.997,2,17,40.6111,0.833333,0.509891
18,5376,599.963,2,54,0,0,0.326634
19,5395,599.917,2,8,41.1852,0.888889,0.509891
20,5404,599.924,1,12,57.875,1,0
21,5403,600.02,0,0,333,333,333
22,5483,599.978,1,15,57.9167,1,0
23,5419,600.011,0,0,333,333,333
24,5389,599.907,0,0,333,333,333
25,5499,599.996,0,0,333,333,333
26,5443,599.985,0,0,333,333,333
27,5530,599.921,0,0,333,333,333
28,5479,600.063,0,0,333,333,333
29,5472,599.924,1,4,57.963,1,0
,,,54,,,
