runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5143,600.217,2,69,36,1,inf
1,5335,600,1,70,62,1,0
2,5378,599.812,1,96,333,333,0
3,5314,599.938,0,0,333,333,333
4,5281,599.933,0,0,333,333,333
5,5294,599.997,1,63,62,1,0
6,5395,599.888,1,112,333,333,0
7,5617,599.89,1,120,333,333,0
8,5404,599.907,1,104,333,333,0
9,5275,599.893,2,94,11,1,inf
10,5229,599.86,2,97,34.5,1,inf
11,5424,600.001,2,79,11.5,1,inf
12,5331,599.857,1,91,62,1,0
13,5579,599.919,2,116,7,1,0.346129
14,5181,599.788,2,34,36.5769,1,inf
15,5335,599.979,1,96,333,333,0
16,5327,599.949,3,107,5.92857,0.571429,-inf
17,5404,599.93,1,120,333,333,0
18,5160,599.945,0,0,333,333,333
19,5397,599.893,2,102,10.6,1,inf
20,5374,599.935,1,72,333,333,0
21,5388,599.843,1,88,333,333,0
22,5251,599.955,1,120,333,333,0
23,5247,599.885,1,84,62,1,0
24,5332,599.827,0,0,333,333,333
25,5333,599.987,1,68,333,333,0
26,5171,599.934,2,64,32.1667,1,inf
27,5333,599.813,1,112,333,333,0
28,5439,599.899,1,28,62,1,0
29,5453,599.937,1,120,333,333,0
,,,136,,,
