runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5344,600.376,1,75,52,1,0
1,5460,599.984,1,44,58.7,1,0
2,5609,599.942,1,50,58.5,1,0
3,5377,599.925,1,55,58.4,1,0
4,5230,599.934,1,80,49,1,0
5,5380,599.994,1,20,58.875,1,0
6,5561,599.916,0,0,333,333,333
7,5462,599.883,1,70,55,1,0
8,5165,600.004,1,44,58.7,1,0
9,5227,599.947,1,50,58.5,1,0
10,5378,599.898,1,60,58.25,1,0
11,5234,599.952,1,78,9,1,0
12,5325,599.892,1,80,49,1,0
13,5635,599.965,1,48,58.625,1,0
14,5182,599.912,2,66,21.5833,0.666667,0.509891
15,5152,599.901,2,29,33.5455,0.909091,0.509891
16,5363,599.899,2,66,21.5833,0.666667,0.509891
17,5270,599.99,1,55,58.4,1,0
18,5517,600.011,1,18,58.8929,1,0
19,5355,599.938,1,30,58.7,1,0
20,5424,599.857,1,56,55.5,1,0
21,5436,599.989,1,22,58.85,1,0
22,5715,599.887,1,60,58.25,1,0
23,5308,600.016,1,4,58.9,1,0
24,5403,599.891,1,70,55,1,0
25,5307,599.991,1,45,58.5714,1,0
26,5176,599.912,2,42,39.9524,0.714286,0.509891
27,5442,599.909,1,70,55,1,0
28,5175,599.83,1,28,58.8333,1,0
29,5220,599.983,1,24,58.85,1,0
,,,93,,,
