runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5696,599.903,1,95,62,1,0
1,5472,599.842,1,48,62,1,0
2,5546,599.942,0,0,333,333,333
3,5532,599.97,1,27,62,1,0
4,5195,599.955,1,65,62,1,0
5,5978,599.973,1,80,62,1,0
6,5318,599.81,1,36,62,1,0
7,5638,599.966,1,60,62,1,0
8,5317,599.863,1,70,62,1,0
9,5697,599.867,1,54,62,1,0
10,5502,599.954,1,114,333,333,0
11,5768,599.943,1,28,62,1,0
12,5475,599.696,1,28,62,1,0
13,5060,599.755,1,30,62,1,0
14,5564,599.912,0,0,333,333,333
15,5618,599.76,1,64,62,1,0
16,5552,599.775,1,0,62,1,0
17,5453,599.889,1,120,333,333,0
18,5424,599.944,1,95,62,1,0
19,5496,599.72,1,42,62,1,0
20,5567,599.636,1,40,62,1,0
21,5499,599.679,1,90,62,1,0
22,5318,599.871,1,51,62,1,0
23,5713,599.812,1,95,62,1,0
24,5475,599.853,1,48,62,1,0
25,5565,599.861,1,12,62,1,0
26,5329,600.016,1,26,62,1,0
27,5472,599.85,1,56,62,1,0
28,5260,599.825,1,8,62,1,0
29,5621,599.89,1,68,62,1,0
,,,126,,,
