runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5469,600.063,1,30,58.8125,1,0
1,5344,599.928,2,22,29.14,0.9,0.49717
2,5379,599.895,1,60,34.625,1,0
3,5462,599.999,1,25,58.8333,1,0
4,4997,599.84,1,32,58.8333,1,0
5,5226,599.988,1,72,34.25,1,0
6,5450,600.019,0,0,333,333,333
7,5304,599.898,2,48,16.2286,0.8,0.49717
8,5492,600.042,1,32,58.8333,1,0
9,5421,599.878,1,78,29,0.5,0
10,5414,600.002,1,14,58.9143,1,0
11,5505,599.856,0,0,333,333,333
12,5361,599.983,1,20,58.85,1,0
13,5332,599.891,1,30,58.8125,1,0
14,5420,599.993,1,66,34.5,1,0
15,5328,600.033,1,55,58.5,1,0
16,5288,599.879,2,29,33.85,0.9,0.49717
17,5506,600.002,0,0,333,333,333
18,5472,599.908,0,0,333,333,333
19,5549,599.94,1,25,58.8333,1,0
20,5162,599.915,2,21,25.95,0.9,0.49717
21,5365,599.949,2,47,33.3571,0.857143,0.49717
22,5382,599.954,1,72,34.25,1,0
23,5346,599.887,0,0,333,333,333
24,5450,600.022,1,48,34.75,1,0
25,5263,599.885,2,44,19.0857,0.857143,0.49717
26,5248,599.938,0,0,333,333,333
27,5285,599.896,3,60,15.3,0.6,0.449615
28,5475,600.036,1,42,34.7857,1,0
29,5461,599.864,1,84,10.25,1,0
,,,95,,,
