runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5329,599.678,2,20,31.5556,0.888889,0.509891
1,5427,599.931,1,18,56.75,1,0
2,5303,599.971,1,21,56.625,1,0
3,5350,600.016,2,19,39.3333,0.833333,0.509891
4,5231,599.916,1,39,53.6667,1,0
5,5437,600.022,1,36,56,1,0
6,5499,599.986,1,36,56,1,0
7,5239,599.906,1,16,56.7857,1,0
8,5431,599.99,1,30,56.4,1,0
9,5299,599.955,2,13,23.6061,0.909091,0.509891
10,5440,599.989,1,33,56.25,1,0
11,5462,600.002,1,30,56.4,1,0
12,5314,599.915,2,31,22.7333,0.8,0.509891
13,5403,599.965,1,36,56,1,0
14,5667,600.013,1,42,51.3333,1,0
15,5463,599.925,1,20,56.7,1,0
16,5410,600.037,1,7,56.875,1,0
17,5505,599.948,1,39,53.6667,1,0
18,5343,599.932,2,10,23.6667,0.916667,0.509891
19,5342,600.013,1,33,56.25,1,0
20,5278,599.946,1,30,56.4,1,0
21,5475,599.976,1,45,49,1,0
22,5340,599.967,1,16,56.7857,1,0
23,5343,599.944,2,18,27.7083,0.75,0.509891
24,5007,600.04,1,30,56.4,1,0
25,5373,599.929,1,33,56.25,1,0
26,5466,599.918,1,15,56.7,1,0
27,5480,600.031,2,35,6.57143,0.857143,0.509891
28,5396,599.968,2,31,22.7333,0.8,0.509891
29,5386,599.957,1,36,56,1,0
,,,57,,,
