runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5329,599.256,1,48,34.6667,1,0
1,5295,599.926,1,38,61.5,1,0
2,5277,599.981,1,38,61.5,1,0
3,5304,599.92,1,84,7.25,1,0
4,5371,599.933,1,54,34.5714,1,0
5,5396,599.861,1,40,61.4,1,0
6,5252,600.007,1,44,61,1,0
7,5239,599.899,1,54,34.5714,1,0
8,5375,600.031,1,76,7.5,1,0
9,5388,599.818,1,18,61.7143,1,0
10,5436,599.919,1,88,7,1,0
11,5448,600.026,1,21,61.5,1,0
12,5289,599.922,1,50,54,1,0
13,5391,599.871,1,38,61.5,1,0
14,5171,599.822,2,83,5.9,0.8,0.509891
15,5256,599.833,1,28,61.7273,1,0
16,5327,599.839,1,57,34.5,1,0
17,5273,599.926,1,45,34.7,1,0
18,5442,599.937,1,32,61.6667,1,0
19,5428,600.006,1,40,61.4,1,0
20,5343,599.969,1,57,34.5,1,0
21,5441,599.861,1,57,34.5,1,0
22,5507,599.713,1,68,7.625,1,0
23,5248,599.923,2,39,42.5,0.833333,0.509891
24,5410,599.956,1,40,61.4,1,0
25,5357,599.908,1,88,7,1,0
26,5447,599.944,1,44,61,1,0
27,5177,599.786,1,57,34.5,1,0
28,5388,600.057,1,76,7.5,1,0
29,5277,599.811,1,22,61.3333,1,0
,,,94,,,
