runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5216,599.686,4,178,23,0.714286,0.54796
1,5333,599.894,1,189,13.8333,1,0
2,5453,599.859,0,0,333,333,333
3,5378,599.829,2,131,56,0.833333,0.509891
4,5540,599.787,0,0,333,333,333
5,5288,599.806,0,0,333,333,333
6,5474,599.981,1,126,72.8889,1,0
7,5432,599.814,3,146,36.8333,0.666667,0.599401
8,5453,599.743,2,83,57.2857,0.928571,0.509891
9,5203,599.938,1,132,72.8667,1,0
10,5491,599.51,0,0,333,333,333
11,5269,600.033,1,184,43.25,1,0
12,5155,599.809,1,108,72.9259,1,0
13,5256,599.866,2,95,57.125,0.916667,0.509891
14,5407,599.961,1,133,72.875,1,0
15,5737,599.817,1,208,42.5,1,0
16,5777,599.93,1,90,72.9444,1,0
17,5131,599.765,2,48,45.8963,0.933333,0.509891
18,5373,599.947,1,152,43.375,1,0
19,5274,599.809,1,234,13,1,0
20,5352,599.943,1,156,72.3333,1,0
21,5160,599.739,1,152,43.375,1,0
22,5518,599.913,1,171,13.875,1,0
23,5193,599.882,1,115,72.875,1,0
24,5212,599.757,1,57,72.9583,1,0
25,5522,599.744,0,0,333,333,333
26,5493,599.821,0,0,333,333,333
27,5496,599.986,1,108,72.9259,1,0
28,5149,599.83,1,126,72.8889,1,0
29,5332,599.985,2,214,30,0.5,0.488066
,,,241,,,
