runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5274,599.654,1,42,10.8333,1,0
1,5371,599.94,1,78,10.3333,1,0
2,5286,599.967,0,0,333,333,333
3,5433,600.009,0,0,333,333,333
4,5570,599.8,1,30,26.5185,1,0
5,5210,599.904,2,23,25.6364,0.909091,0.49717
6,5269,599.826,1,20,42.2,1,0
7,5339,599.936,1,42,10.8333,1,0
8,5367,599.83,1,50,26.4,1,0
9,5495,599.961,1,30,26.5185,1,0
10,5306,599.837,1,42,10.8333,1,0
11,5406,599.802,1,8,57.9091,1,0
12,5307,599.96,1,10,26.5641,1,0
13,5216,599.869,1,18,57.8519,1,0
14,5399,599.91,1,60,10.7333,1,0
15,5367,599.854,0,0,333,333,333
16,5247,599.984,2,53,9.28571,0.857143,0.49717
17,5295,599.716,1,54,10.7778,1,0
18,5275,599.778,1,28,42.1667,1,0
19,5210,599.906,1,20,42.2,1,0
20,5417,599.989,1,60,10.7333,1,0
21,5308,599.765,1,50,26.4,1,0
22,5666,599.863,1,30,57.7333,1,0
23,5252,599.835,2,13,25.7949,0.923077,0.49717
24,5336,599.996,1,72,10.5556,1,0
25,5609,599.813,1,42,10.8333,1,0
26,5419,599.903,1,78,10.3333,1,0
27,4845,599.8,1,42,10.8333,1,0
28,5546,599.903,1,30,57.7333,1,0
29,5444,599.94,1,54,10.7778,1,0
,,,86,,,
