runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5370,599.631,0,0,333,333,333
1,5689,599.83,0,0,333,333,333
2,5404,599.99,0,0,333,333,333
3,5139,599.675,0,0,333,333,333
4,5363,599.671,0,0,333,333,333
5,5353,599.779,0,0,333,333,333
6,5363,599.765,0,0,333,333,333
7,5484,599.931,0,0,333,333,333
8,5305,599.869,0,0,333,333,333
9,5346,600.045,0,0,333,333,333
10,5201,599.562,0,0,333,333,333
11,5339,599.965,0,0,333,333,333
12,5211,599.847,0,0,333,333,333
13,5523,599.779,0,0,333,333,333
14,5483,599.855,0,0,333,333,333
15,5219,599.863,0,0,333,333,333
16,5219,599.937,0,0,333,333,333
17,5404,599.949,0,0,333,333,333
18,5242,599.807,0,0,333,333,333
19,5335,599.89,0,0,333,333,333
20,5272,599.818,0,0,333,333,333
21,5471,599.723,0,0,333,333,333
22,5366,599.784,0,0,333,333,333
23,5322,599.856,0,0,333,333,333
24,5397,599.739,0,0,333,333,333
25,5285,599.819,0,0,333,333,333
26,5224,599.986,0,0,333,333,333
27,5345,599.869,0,0,333,333,333
28,5246,599.729,0,0,333,333,333
29,5224,599.836,0,0,333,333,333
,,,0,,,
