runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5710,599.478,1,80,21.7143,0.571429,0
1,5485,599.983,1,65,25.8571,1,0
2,5271,599.953,3,50,30.6,0.6,0.427067
3,5444,600.025,1,21,58.7436,1,0
4,5328,599.94,2,74,23.1429,0.714286,0.475082
5,5418,599.952,1,64,38.1905,0.666667,0
6,5276,599.982,3,65,17.225,0.75,0.427067
7,5437,600.017,1,51,53.381,1,0
8,5359,599.916,1,40,42.3333,1,0
9,5348,600.076,4,21,32.4167,0.785714,0.554333
10,5345,599.906,1,68,36.8571,0.666667,0
11,5403,599.945,1,70,24.4762,0.857143,0
12,5231,600.037,2,28,25.5111,0.933333,0.475082
13,5373,599.896,1,70,24.4762,0.857143,0
14,5549,600.034,3,97,16.3333,0.333333,0.482558
15,5304,599.893,2,59,24.9259,0.888889,0.475082
16,5425,600.093,1,70,24.4762,0.857143,0
17,5372,599.948,1,50,26,1,0
18,5423,599.91,1,56,40.8571,0.857143,0
19,5393,600.021,2,69,24.5238,0.857143,0.475082
20,5231,600.015,2,43,41.4333,0.9,0.475082
21,5373,599.921,1,20,58.75,1,0
22,5376,600.002,1,28,42.4103,1,0
23,5455,599.91,1,75,23.0952,0.714286,0
24,5331,600.066,2,69,24.5238,0.857143,0.475082
25,5404,599.912,1,75,23.0952,0.714286,0
26,5391,600.03,2,83,20.4286,0.428571,0.475082
27,5169,599.921,2,28,25.5128,0.923077,0.475082
28,5626,599.957,3,77,21.8571,0.571429,0.427067
29,5340,600.1,1,44,42.2963,1,0
,,,110,,,
