runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5096,600.045,0,0,333,333,333
1,5157,599.884,2,56,5.90909,0.818182,0.509891
2,5340,599.894,0,0,333,333,333
3,5269,599.843,2,35,39.9167,0.875,0.509891
4,5284,600.01,1,28,56.8333,1,0
5,5218,599.942,2,45,26.1,0.8,0.509891
6,5315,599.795,1,27,56.9,1,0
7,5357,600.004,1,60,56.5,1,0
8,5362,599.886,1,56,56.6,1,0
9,5220,599.84,1,56,56.6,1,0
10,5070,599.91,2,26,31.7857,0.857143,0.509891
11,5229,599.764,2,39,8.16667,0.916667,0.509891
12,5575,599.904,2,93,0,0,0.326634
13,5266,599.863,2,66,22.1111,0.666667,0.509891
14,5094,599.928,2,41,30.7273,0.818182,0.509891
15,5129,599.799,2,57,19.3,0.8,0.509891
16,5114,599.837,3,26,17.3077,0.846154,0.5994
17,5150,599.949,1,44,56.75,1,0
18,5266,599.893,2,91,0.5,0.5,0.488066
19,5297,599.716,1,44,56.75,1,0
20,5249,599.931,1,30,56.8889,1,0
21,5141,599.765,1,48,56.7143,1,0
22,5525,599.817,1,60,56.5,1,0
23,5334,599.825,1,68,56,1,0
24,4844,599.892,1,45,8.8,1,0
25,5195,599.778,2,52,22.619,0.714286,0.509891
26,5270,599.98,2,10,32.4688,0.9375,0.509891
27,5363,599.801,0,0,333,333,333
28,5233,599.986,2,39,32.1,0.9,0.509891
29,5240,599.772,2,18,36.96,0.9,0.509891
,,,93,,,
