runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5119,599.555,0,0,333,333,333
1,5412,599.86,0,0,333,333,333
2,5323,599.984,1,39,58,1,0
3,5374,599.929,0,0,333,333,333
4,5275,599.966,1,10,333,333,0
5,5382,599.859,2,29,20.875,1,inf
6,5304,599.971,0,0,333,333,333
7,5247,599.831,1,55,333,333,0
8,5247,599.897,0,0,333,333,333
9,5235,599.878,1,25,333,333,0
10,5042,599.925,0,0,333,333,333
11,5336,599.773,1,6,58,1,0
12,5128,599.709,0,0,333,333,333
13,5301,599.981,1,35,333,333,0
14,5193,599.974,1,45,333,333,0
15,5188,599.778,1,12,58,1,0
16,5184,599.941,1,6,58,1,0
17,5209,599.896,0,0,333,333,333
18,5292,599.994,0,0,333,333,333
19,5268,599.953,1,12,58,1,0
20,5336,599.897,1,1,58,1,0
21,5221,599.799,1,21,58,1,0
22,5547,599.877,1,60,333,333,0
23,5290,599.888,2,23,40.875,1,inf
24,5232,599.936,1,9,58,1,0
25,5394,599.827,1,18,58,1,0
26,5191,599.76,2,6,25.3571,1,inf
27,5085,600.081,0,0,333,333,333
28,5280,599.823,1,15,58,1,0
29,5219,599.901,1,36,58,1,0
,,,75,,,
