runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5240,599.637,1,78,333,333,0
1,5402,599.88,1,48,62,1,0
2,5235,600.008,1,84,333,333,0
3,5231,599.8,2,74,34,1,inf
4,5302,599.817,1,36,62,1,0
5,5348,599.901,1,56,62,1,0
6,5354,599.941,1,96,333,333,0
7,5425,599.779,1,78,333,333,0
8,5352,599.989,1,90,333,333,0
9,5408,599.78,1,40,62,1,0
10,5254,599.83,1,84,333,333,0
11,5330,599.954,1,66,333,333,0
12,5385,599.795,1,54,333,333,0
13,5308,599.946,1,102,333,333,0
14,5332,599.893,1,65,62,1,0
15,5449,599.917,1,102,333,333,0
16,5251,600.002,1,90,333,333,0
17,5384,599.898,1,66,333,333,0
18,5377,599.868,1,60,62,1,0
19,5340,599.877,1,90,333,333,0
20,5380,599.927,1,52,62,1,0
21,5211,599.835,1,75,62,1,0
22,5488,600.017,1,102,333,333,0
23,5237,599.808,1,85,62,1,0
24,5425,600.022,1,102,333,333,0
25,5323,599.834,1,78,333,333,0
26,5377,599.874,1,65,62,1,0
27,5375,599.782,1,96,333,333,0
28,5421,599.792,1,84,333,333,0
29,5191,599.866,1,65,62,1,0
,,,108,,,
