runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5619,599.346,0,0,333,333,333
1,5306,600.022,1,92,333,333,0
2,5436,600.012,1,80,333,333,0
3,5753,599.915,0,0,333,333,333
4,5597,599.956,1,36,74,1,0
5,5564,599.959,0,0,333,333,333
6,5623,599.974,0,0,333,333,333
7,5360,600.036,2,88,7.75,1,inf
8,5706,599.877,1,48,74,1,0
9,5344,600.05,0,0,333,333,333
10,5376,599.874,0,0,333,333,333
11,5131,600.036,1,80,333,333,0
12,5506,599.918,1,17,74,1,0
13,5594,599.937,0,0,333,333,333
14,5403,600.004,1,40,74,1,0
15,5396,599.888,0,0,333,333,333
16,5540,599.92,1,48,74,1,0
17,5434,599.973,0,0,333,333,333
18,5251,599.975,1,92,333,333,0
19,5628,599.94,0,0,333,333,333
20,5628,599.983,0,0,333,333,333
21,5562,599.965,1,76,333,333,0
22,5916,599.974,0,0,333,333,333
23,5571,600.037,0,0,333,333,333
24,5480,599.957,0,0,333,333,333
25,5620,599.893,1,104,333,333,0
26,5433,600,1,42,74,1,0
27,5548,599.994,0,0,333,333,333
28,5532,599.97,0,0,333,333,333
29,5601,600.023,0,0,333,333,333
,,,104,,,
