runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5596,599.18,1,112,58.8,1,0
1,5155,599.976,2,117,7.25,0.625,0.509891
2,5197,600.065,1,91,61.2857,1,0
3,5274,599.895,1,105,61,1,0
4,5019,599.992,2,48,36.0357,0.928571,0.509891
5,5295,600.008,1,70,61.5,1,0
6,5528,599.933,1,112,58.8,1,0
7,5392,600.049,1,42,61.8077,1,0
8,5365,599.975,1,70,61.5,1,0
9,5315,599.955,2,76,35.65,0.9,0.509891
10,5268,599.946,1,126,54.4,1,0
11,5246,599.922,2,131,4.5,0.375,0.509891
12,4903,599.987,1,42,61.6429,1,0
13,5466,600.036,2,155,0,0,0.326634
14,5248,599.92,1,105,61,1,0
15,5528,599.939,1,60,61.75,1,0
16,5292,600.001,1,105,61,1,0
17,5855,599.915,1,140,50,1,0
18,5566,600.029,1,70,61.5,1,0
19,5353,600.017,1,98,61.1667,1,0
20,5337,599.942,1,126,54.4,1,0
21,5406,599.953,0,0,333,333,333
22,5449,600.017,1,140,50,1,0
23,5282,599.915,1,98,61.1667,1,0
24,6048,600.011,1,77,61.4444,1,0
25,5566,599.964,1,77,61.4444,1,0
26,5324,599.936,1,112,58.8,1,0
27,5280,599.983,2,88,17.4792,0.833333,0.509891
28,5808,599.992,1,66,61.7222,1,0
29,5324,599.975,3,121,8.05556,0.833333,0.553651
,,,155,,,
