runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5317,599.271,1,65,17.8333,1,0
1,5467,599.923,1,60,17.881,1,0
2,5426,599.893,1,50,17.9444,1,0
3,5363,600.011,2,46,24.9167,0.875,0.451256
4,5459,599.816,0,0,333,333,333
5,5463,599.719,3,71,13.7619,0.571429,0.405277
6,5317,599.981,2,43,17.1212,0.909091,0.451256
7,5608,599.815,1,50,17.9444,1,0
8,5236,599.914,2,62,23.5,0.75,0.451256
9,5346,600.013,3,71,16.375,0.333333,0.470519
10,5214,599.712,3,57,22.8611,0.666667,0.405277
11,5274,599.828,1,45,17.9667,1,0
12,5320,599.964,1,35,18,1,0
13,5377,599.794,1,55,17.9167,1,0
14,5277,599.911,0,0,333,333,333
15,5599,599.959,2,79,15.25,0.75,0.451256
16,5152,599.797,2,40,24.2667,0.8,0.451256
17,5266,599.981,2,87,7.7,0.8,0.451256
18,5174,599.785,2,63,23.4583,0.75,0.451256
19,5487,599.891,1,60,17.881,1,0
20,5273,599.772,2,1,25.7456,0.947368,0.451256
21,5490,599.97,3,49,23.7292,0.75,0.405277
22,5363,599.942,3,85,6.47222,0.666667,0.405277
23,5568,599.807,1,60,17.881,1,0
24,5369,599.941,2,84,12.7917,0.5,0.49717
25,5284,599.924,3,75,12.381,0.428571,0.405277
26,5287,599.958,2,93,7.125,0.75,0.475082
27,5467,599.89,1,70,17.7667,1,0
28,5301,599.987,1,40,26.1111,1,0
29,5413,599.85,1,52,26,1,0
,,,102,,,
