runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5423,599.254,1,91,333,333,0
1,5394,599.845,1,55,62,1,0
2,5425,599.862,0,0,333,333,333
3,5451,599.855,1,105,333,333,0
4,5393,599.764,1,27,62,1,0
5,5306,599.94,2,5,51.3529,1,inf
6,5445,599.927,1,40,62,1,0
7,5370,599.934,2,97,7.6,1,0.346129
8,5419,599.898,2,77,35.1667,1,inf
9,5440,599.846,0,0,333,333,333
10,5339,599.833,1,84,333,333,0
11,5474,599.884,1,56,333,333,0
12,5445,599.851,1,8,62,1,0
13,5458,599.746,1,49,333,333,0
14,5494,599.82,0,0,333,333,333
15,5321,599.733,1,126,333,333,0
16,5214,599.811,2,59,10.9,1,inf
17,5458,599.866,1,72,62,1,0
18,5552,599.768,1,60,62,1,0
19,5425,599.914,2,19,44.6,1,inf
20,5495,599.651,1,72,62,1,0
21,5494,599.945,1,36,62,1,0
22,5450,600.205,1,63,333,333,0
23,5664,599.863,1,84,333,333,0
24,5498,599.925,1,63,333,333,0
25,5597,600.053,1,32,62,1,0
26,5460,599.745,1,36,62,1,0
27,5546,600.011,1,16,62,1,0
28,5530,599.933,1,77,333,333,0
29,5481,599.919,1,36,62,1,0
,,,126,,,
