runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5056,600.323,2,30,36.15,0.9,0.509891
1,5487,599.905,1,108,53.5,1,0
2,5249,600.012,1,100,13.3333,1,0
3,5363,599.895,1,110,13,1,0
4,5435,600.012,1,81,60.5,1,0
5,5468,599.952,1,21,60.9333,1,0
6,5689,599.926,1,45,60.75,1,0
7,5241,600.002,2,31,43.9667,0.9,0.509891
8,5320,599.949,1,56,60.8333,1,0
9,5078,599.954,3,29,35.0682,0.818182,0.5994
10,5326,600.007,2,59,21.4857,0.857143,0.509891
11,5363,599.898,1,32,60.8889,1,0
12,5388,600.035,2,38,12.6,0.9,0.509891
13,5291,599.913,0,0,333,333,333
14,5410,599.956,1,72,60.75,1,0
15,5365,600.015,1,90,60.3333,1,0
16,5524,599.984,1,72,60.6,1,0
17,5230,599.977,2,71,42.6,0.8,0.509891
18,5505,599.928,1,90,60.3333,1,0
19,5041,599.992,1,48,60.8571,1,0
20,5339,599.848,1,40,13.7778,1,0
21,5353,599.987,2,89,11,0.8,0.509891
22,5316,599.948,1,40,60.875,1,0
23,5167,599.979,1,48,60.8571,1,0
24,5158,599.94,1,42,60.9048,1,0
25,5492,600.032,1,110,13,1,0
26,5183,599.882,3,41,28.9857,0.857143,0.599401
27,5264,600.081,1,90,60.3333,1,0
28,5031,599.927,2,14,27.6154,0.846154,0.509891
29,5326,599.86,1,100,13.3333,1,0
,,,128,,,
