runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5106,600.078,2,1,19.6375,0.9375,0.475082
1,5330,599.986,0,0,333,333,333
2,5349,599.954,0,0,333,333,333
3,5322,599.958,2,64,7.8,0.75,0.49717
4,5204,599.883,0,0,333,333,333
5,5340,600.016,0,0,333,333,333
6,5866,599.885,0,0,333,333,333
7,5363,599.977,0,0,333,333,333
8,5406,600.02,2,37,26.75,0.75,0.475082
9,5406,599.883,0,0,333,333,333
10,5351,599.983,1,40,20.0667,1,0
11,5482,600.049,0,0,333,333,333
12,5689,599.876,0,0,333,333,333
13,5243,600.084,0,0,333,333,333
14,5165,599.927,0,0,333,333,333
15,5431,599.939,0,0,333,333,333
16,5417,599.995,0,0,333,333,333
17,5245,599.883,2,22,28.4444,0.888889,0.475082
18,5518,600.067,0,0,333,333,333
19,5197,599.935,1,32,20.15,1,0
20,5212,599.937,0,0,333,333,333
21,5284,599.955,0,0,333,333,333
22,5175,599.96,0,0,333,333,333
23,5363,599.969,0,0,333,333,333
24,5387,599.87,2,22,28.4444,0.888889,0.475082
25,5375,600.025,0,0,333,333,333
26,5184,599.997,0,0,333,333,333
27,5246,599.902,0,0,333,333,333
28,5421,599.993,0,0,333,333,333
29,5377,600.063,0,0,333,333,333
,,,70,,,
