runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5459,599.232,0,0,333,333,333
1,5344,599.968,0,0,333,333,333
2,5279,600.047,1,72,87.875,1,0
3,5570,599.941,1,42,87.625,1,0
4,5182,600.049,0,0,333,333,333
5,5817,599.861,0,0,333,333,333
6,5331,600.077,0,0,333,333,333
7,5421,599.883,0,0,333,333,333
8,5306,599.949,1,43,87.25,1,0
9,5303,600.055,1,168,36.1667,1,0
10,5528,599.925,1,0,87.9864,1,0
11,5254,599.979,0,0,333,333,333
12,5316,599.907,0,0,333,333,333
13,5249,600.036,2,113,60.7619,0.857143,0.509891
14,5242,599.891,1,68,87.9,1,0
15,5234,600.015,1,117,62.1333,1,0
16,5382,599.964,0,0,333,333,333
17,5378,599.985,0,0,333,333,333
18,5369,599.956,1,88,77,1,0
19,5256,599.935,0,0,333,333,333
20,5492,599.973,1,164,36.3333,1,0
21,5920,599.981,0,0,333,333,333
22,5206,599.957,0,0,333,333,333
23,5418,599.987,0,0,333,333,333
24,5413,599.993,0,0,333,333,333
25,5437,599.876,1,215,10,1,0
26,5563,600.029,0,0,333,333,333
27,5514,599.896,1,168,36.1667,1,0
28,5314,600.041,0,0,333,333,333
29,5218,599.934,0,0,333,333,333
,,,217,,,
