runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5468,600.142,0,0,333,333,333
1,5402,599.935,1,84,33.75,1,0
2,5508,599.908,1,98,10.75,1,0
3,5323,600.041,2,48,29,0.833333,0.509891
4,5381,599.897,2,71,32.4286,0.857143,0.509891
5,5370,599.829,0,0,333,333,333
6,5380,599.902,0,0,333,333,333
7,5235,599.986,2,94,28.75,0.75,0.509891
8,5413,599.698,2,120,0.666667,0.666667,0.488066
9,5434,599.991,1,112,10.5,1,0
10,5211,599.831,2,68,20.4286,0.714286,0.509891
11,5199,599.823,3,74,22.4167,0.666667,0.5994
12,5496,599.781,0,0,333,333,333
13,5125,600.025,3,31,28.8312,0.818182,0.5994
14,5295,599.817,2,89,31.25,0.75,0.509891
15,5293,600.044,2,62,27.6667,0.833333,0.509891
16,5514,599.817,2,120,0.666667,0.666667,0.488066
17,5490,599.835,1,105,10.6667,1,0
18,5348,600.028,2,82,30.5,0.833333,0.509891
19,5322,599.784,2,71,23.75,0.75,0.509891
20,5598,600.017,2,110,7.33333,0.666667,0.509891
21,5327,599.942,2,59,32.7778,0.888889,0.509891
22,5524,599.945,1,90,33.6667,1,0
23,5342,600.01,2,103,8.25,0.75,0.509891
24,5498,599.871,2,110,7.33333,0.666667,0.509891
25,5443,599.934,2,115,4,0.666667,0.509891
26,5408,599.858,1,105,10.6667,1,0
27,5427,599.938,1,75,56.6667,1,0
28,5423,600.015,2,103,8.25,0.75,0.509891
29,5295,599.846,2,108,5.75,0.75,0.509891
,,,124,,,
