runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5099,599.391,1,54,66.95,1,0
1,5317,599.957,2,56,36.375,0.9,0.509891
2,5327,599.8,1,125,8.66667,1,0
3,5378,599.903,1,100,66.6667,1,0
4,5265,599.953,1,72,66.9,1,0
5,5481,599.768,1,100,66.6667,1,0
6,5206,599.895,1,54,66.95,1,0
7,5570,599.884,1,135,8,1,0
8,5195,599.941,1,76,66.8889,1,0
9,5163,599.987,1,96,66.75,1,0
10,5695,599.725,1,80,66.875,1,0
11,5280,599.974,1,88,66.8333,1,0
12,5638,599.938,1,104,66.5,1,0
13,5402,599.913,1,92,66.8,1,0
14,5297,599.94,1,96,66.75,1,0
15,5537,599.849,1,84,66.8571,1,0
16,5353,599.796,0,0,333,333,333
17,5324,599.817,1,60,66.9375,1,0
18,5131,599.957,1,92,66.8,1,0
19,5510,599.821,1,96,66.75,1,0
20,5196,599.989,1,84,66.8571,1,0
21,5438,599.825,1,100,66.6667,1,0
22,5369,600.023,1,104,66.5,1,0
23,5347,599.83,1,88,66.8333,1,0
24,5242,599.881,1,125,8.66667,1,0
25,5127,599.913,2,82,27.2917,0.875,0.509891
26,5276,599.964,1,45,66.9615,1,0
27,5171,599.869,1,104,66.5,1,0
28,5175,599.778,1,120,8.75,1,0
29,5081,599.987,1,57,66.9444,1,0
,,,139,,,
