runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5526,599.651,0,0,333,333,333
1,5516,599.919,0,0,333,333,333
2,5480,599.696,1,48,24.6111,1,0
3,5511,599.902,0,0,333,333,333
4,5458,599.817,1,48,46.5333,1,0
5,5537,599.915,1,55,34.4,0.666667,0
6,5519,599.981,0,0,333,333,333
7,5498,599.622,1,50,36.4667,0.8,0
8,5458,599.836,1,15,52.8056,1,0
9,5496,599.935,0,0,333,333,333
10,5591,599.849,1,60,22.4,0.8,0
11,5634,599.875,1,66,20.2667,0.6,0
12,5549,599.906,1,66,20.2667,0.6,0
13,5359,599.827,1,45,38.5333,1,0
14,5559,599.888,1,66,20.2667,0.6,0
15,5524,599.875,1,72,18.1333,0.4,0
16,5332,599.847,1,16,52.7667,1,0
17,5253,599.794,1,18,52.7812,1,0
18,5412,599.813,1,30,38.7083,1,0
19,5688,599.856,0,0,333,333,333
20,5563,599.991,1,18,52.7812,1,0
21,5413,599.755,1,72,18.1333,0.4,0
22,5324,599.835,1,72,18.1333,0.4,0
23,5544,599.909,1,60,22.4,0.8,0
24,5490,599.886,1,72,18.1333,0.4,0
25,5301,599.82,1,24,52.7083,1,0
26,5265,599.79,1,35,38.6667,1,0
27,5441,599.852,1,35,38.6667,1,0
28,5507,599.943,1,48,46.5333,1,0
29,5444,599.898,1,48,24.6111,1,0
,,,91,,,
