runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4927,600.488,1,102,333,333,0
1,5523,599.957,1,48,58,1,0
2,5503,600.002,2,74,31.75,1,inf
3,5533,600,1,108,333,333,0
4,5535,599.945,1,90,333,333,0
5,5476,599.963,1,64,58,1,0
6,5499,600.025,1,56,58,1,0
7,5526,599.881,1,40,58,1,0
8,5311,600.041,1,72,333,333,0
9,5439,599.931,1,84,333,333,0
10,5286,599.933,2,16,25.3571,1,inf
11,5534,600.025,2,74,31.75,1,inf
12,5570,599.97,1,80,58,1,0
13,5390,600.038,2,84,29.5,1,inf
14,5865,599.883,1,60,58,1,0
15,5505,599.949,1,65,58,1,0
16,5561,599.972,1,84,333,333,0
17,5483,599.98,1,36,58,1,0
18,5275,600.012,2,58,38.4,1,inf
19,5483,599.939,1,102,333,333,0
20,5427,599.972,2,51,40.5,1,inf
21,5480,599.956,2,55,40.2,1,inf
22,5586,600.03,1,80,58,1,0
23,5541,599.984,1,108,333,333,0
24,5468,599.964,1,75,58,1,0
25,5181,599.985,2,72,19.75,1,inf
26,5455,599.954,1,60,58,1,0
27,5634,599.984,1,60,58,1,0
28,5449,599.948,1,60,58,1,0
29,5500,599.95,1,56,58,1,0
,,,108,,,
