runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5232,600.692,1,56,59.5833,1,0
1,5005,599.908,2,66,32.4375,0.75,0.49717
2,4960,600.007,2,89,29.75,0.5,0.49717
3,4863,599.955,3,45,33.05,0.8,0.449615
4,5174,600.018,2,83,30.9,0.6,0.49717
5,5239,599.922,1,72,54.875,1,0
6,4657,599.908,2,58,30.9643,0.75,0.49717
7,5100,599.978,3,91,5,0.5,0.45785
8,5070,600.004,1,68,57.125,1,0
9,5285,599.935,3,77,23.3333,0.666667,0.449615
10,5074,600.03,2,89,29.75,0.5,0.49717
11,5210,599.887,2,74,33.0833,0.833333,0.49717
12,5510,599.993,2,92,27.625,0.5,0.49717
13,5156,599.923,2,89,29.75,0.5,0.49717
14,4814,599.993,2,62,32.05,0.7,0.49717
15,5396,599.951,1,60,59.5,1,0
16,5139,599.969,2,82,30.0833,0.5,0.49717
17,4962,599.918,2,98,25.125,0.5,0.509891
18,5226,600.034,3,91,5.71429,0.571429,0.481574
19,5261,599.908,0,0,333,333,333
20,5122,599.975,2,76,7.61111,0.777778,0.49717
21,5221,599.99,2,104,4.875,0.5,0.509891
22,5057,599.964,1,6,59.9074,1,0
23,4819,599.946,2,70,30.0625,0.5,0.49717
24,4957,599.99,3,76,22.4762,0.571429,0.481574
25,4959,599.977,2,58,30.9643,0.75,0.49717
26,4992,599.97,3,81,18.55,0.6,0.45785
27,5267,599.947,2,62,32.95,0.8,0.49717
28,5274,599.947,1,40,59.75,1,0
29,5185,600.076,3,92,19.25,0.333333,0.449615
,,,115,,,
