runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5124,599.881,1,4,60.8485,1,0
1,4988,599.914,2,13,46.8929,0.857143,0.49717
2,5308,599.931,0,0,333,333,333
3,5186,599.896,1,21,60.5833,1,0
4,5181,599.93,1,40,35.1667,1,0
5,5432,599.953,0,0,333,333,333
6,5394,599.718,1,12,35.75,1,0
7,5224,599.925,1,22,57.1111,1,0
8,5226,599.88,0,0,333,333,333
9,5125,599.919,0,0,333,333,333
10,5185,600.006,0,0,333,333,333
11,5315,599.953,0,0,333,333,333
12,5144,599.98,1,40,10.5,1,0
13,5342,599.692,0,0,333,333,333
14,5302,600.022,0,0,333,333,333
15,5315,599.879,0,0,333,333,333
16,5620,599.835,0,0,333,333,333
17,5247,599.892,1,33,56.8333,1,0
18,5151,599.881,0,0,333,333,333
19,5312,599.805,0,0,333,333,333
20,5219,599.967,0,0,333,333,333
21,5368,599.896,0,0,333,333,333
22,5168,599.763,0,0,333,333,333
23,5533,599.988,1,12,60.7222,1,0
24,5347,599.899,0,0,333,333,333
25,5453,599.904,0,0,333,333,333
26,5094,599.902,2,54,6.66667,0.666667,0.488066
27,5488,599.983,0,0,333,333,333
28,5314,599.832,0,0,333,333,333
29,5444,599.85,1,39,50.1667,1,0
,,,60,,,
