runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5308,599.724,2,70,32.35,0.8,0.49717
1,5352,599.869,2,89,8.5,0.777778,0.49717
2,5470,599.967,1,48,57.875,1,0
3,5246,599.923,2,65,33.35,0.9,0.49717
4,5434,599.911,0,0,333,333,333
5,5245,599.906,3,137,0,0,0.461903
6,5589,599.978,2,110,8.7,0.8,0.49717
7,5276,599.834,0,0,333,333,333
8,5527,599.97,0,0,333,333,333
9,5139,599.885,2,110,8.7,0.8,0.49717
10,5646,599.902,0,0,333,333,333
11,5490,599.917,0,0,333,333,333
12,5407,599.963,0,0,333,333,333
13,5698,599.92,1,55,57.8333,1,0
14,5300,599.904,0,0,333,333,333
15,5328,599.963,2,76,9.8,0.9,0.49717
16,5433,599.897,1,54,34.3636,1,0
17,5393,599.891,4,130,0.28,0.2,0.578622
18,5159,600.048,4,129,0.266667,0.2,0.449481
19,5248,599.889,2,71,33.2222,0.888889,0.49717
20,5408,599.852,0,0,333,333,333
21,5345,599.869,2,71,33.2222,0.888889,0.49717
22,5201,599.939,1,32,57.9167,1,0
23,5312,599.961,2,65,33.35,0.9,0.49717
24,5294,599.988,3,95,8.25,0.75,0.449615
25,5240,599.884,2,41,33.6786,0.928571,0.49717
26,5317,599.882,2,107,30.6667,0.666667,0.49717
27,5256,599.875,2,52,25.75,0.916667,0.49717
28,5344,599.875,1,48,57.875,1,0
29,5359,599.946,2,23,33.8281,0.9375,0.49717
,,,137,,,
