runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5183,599.595,1,21,31.4923,1,0
1,5357,599.998,1,52,20.6,1,0
2,5024,599.881,2,27,20.0143,0.928571,0.49717
3,5383,599.748,0,0,333,333,333
4,5149,599.944,2,29,9.25333,0.933333,0.49717
5,5168,599.813,2,34,30.4222,0.888889,0.49717
6,5269,599.829,1,60,20.52,1,0
7,5378,599.93,0,0,333,333,333
8,5326,599.848,1,16,52.85,1,0
9,5167,599.934,1,48,20.625,1,0
10,5317,600.022,2,47,29.44,0.8,0.49717
11,5181,599.717,1,30,42.12,1,0
12,5111,599.928,2,69,8.4,0.857143,0.49717
13,5216,599.918,2,58,19,0.833333,0.49717
14,5058,599.978,1,60,20.52,1,0
15,5122,599.833,2,15,41.5846,0.923077,0.49717
16,5171,599.71,1,36,41.7,1,0
17,5112,599.783,1,28,42.1667,1,0
18,5699,599.976,2,52,26.55,0.5,0.49717
19,5519,599.721,2,89,6.26667,0.666667,0.49717
20,5262,599.888,1,36,20.6727,1,0
21,5260,599.95,1,44,20.6444,1,0
22,5247,599.714,2,31,30.54,0.9,0.49717
23,5319,599.908,1,10,53.06,1,0
24,5155,599.981,1,16,52.85,1,0
25,5230,599.763,3,75,10.8,0.2,0.424181
26,5639,599.892,0,0,333,333,333
27,5203,599.867,1,28,20.6923,1,0
28,5359,599.666,1,20,42.26,1,0
29,5092,599.684,3,75,10.8,0.2,0.424181
,,,93,,,
