runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5160,599.964,2,95,24.2222,0.666667,0.475082
1,5164,599.962,1,80,41.6111,0.666667,0
2,5135,599.968,1,60,27.9667,1,0
3,5350,599.988,1,45,45.3333,1,0
4,5032,599.945,3,87,24.9048,0.714286,0.427067
5,5367,599.851,2,106,20.7222,0.333333,0.49717
6,5246,599.961,2,101,22.4444,0.5,0.475082
7,5329,599.959,1,84,27.7222,1,0
8,5382,599.998,1,48,62.5417,1,0
9,5348,599.759,1,72,27.875,1,0
10,5349,599.969,1,96,24.1667,0.666667,0
11,5280,599.878,1,75,43.3333,0.833333,0
12,5174,599.994,1,64,59.0556,1,0
13,5197,599.931,0,0,333,333,333
14,5224,599.923,1,66,27.9259,1,0
15,5115,599.887,1,55,45.2593,1,0
16,5176,600.009,1,72,55.7222,1,0
17,5211,599.898,2,68,35.1786,0.857143,0.475082
18,5176,599.916,1,52,62.4762,1,0
19,5311,599.914,1,75,43.3333,0.833333,0
20,5453,599.956,2,100,22.5,0.5,0.475082
21,5133,600.007,2,96,34.9444,0.666667,0.49717
22,5220,599.897,2,96,34.9444,0.666667,0.49717
23,5323,600.007,1,90,25.9444,0.833333,0
24,5453,599.887,1,56,62.3889,1,0
25,5307,599.999,1,75,43.3333,0.833333,0
26,5447,599.866,2,106,20.7222,0.333333,0.49717
27,5292,599.963,1,70,45.0556,1,0
28,5320,599.89,1,32,62.6944,1,0
29,5272,599.966,1,44,62.5926,1,0
,,,129,,,
