runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5371,600.21,0,0,333,333,333
1,5488,600.002,0,0,333,333,333
2,5492,599.789,0,0,333,333,333
3,5226,599.968,0,0,333,333,333
4,5265,599.884,0,0,333,333,333
5,5361,599.96,1,10,38.2083,0.666667,0
6,5548,599.724,0,0,333,333,333
7,5335,599.893,2,28,17.0833,0.333333,0.509891
8,5355,599.965,0,0,333,333,333
9,5475,599.716,0,0,333,333,333
10,5272,599.957,2,7,32.2708,0.625,0.475082
11,5295,599.898,0,0,333,333,333
12,5314,599.826,1,0,53.1667,1,0
13,5024,599.843,2,23,12.4375,0.375,0.49717
14,5157,600.004,2,16,28.3333,0.5,0.475082
15,5261,599.568,2,0,34.9167,0.875,0.475082
16,5338,599.863,0,0,333,333,333
17,5303,599.907,1,28,18.3333,0.333333,0
18,5240,599.823,0,0,333,333,333
19,5502,599.91,0,0,333,333,333
20,5417,599.406,0,0,333,333,333
21,5300,599.843,2,13,29.6458,0.5,0.475082
22,5742,599.684,2,16,28.3333,0.5,0.475082
23,5386,599.712,1,28,18.3333,0.333333,0
24,5158,599.767,0,0,333,333,333
25,5374,600.004,2,23,12.4375,0.375,0.49717
26,5543,599.756,0,0,333,333,333
27,5376,599.978,2,13,29.6458,0.5,0.475082
28,5508,599.859,0,0,333,333,333
29,5324,599.742,0,0,333,333,333
,,,32,,,
