runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5522,600.075,1,48,61.8333,1,0
1,5235,599.976,1,102,61.3333,1,0
2,5013,600.011,2,57,30.9273,0.909091,0.509891
3,5258,599.915,2,65,44.1,0.9,0.509891
4,5372,599.936,1,88,11.7778,1,0
5,5301,600.008,2,134,8.75,0.75,0.509891
6,5062,600.008,2,116,31.1667,0.666667,0.509891
7,5126,599.959,2,53,44.3056,0.916667,0.509891
8,5310,599.973,2,83,35.5556,0.888889,0.509891
9,5124,599.988,2,104,34.8333,0.833333,0.509891
10,5310,599.969,1,98,36.6667,1,0
11,5060,599.909,2,39,48.5769,0.923077,0.509891
12,5157,599.946,1,78,61.7143,1,0
13,5157,600.086,1,50,61.8667,1,0
14,5325,599.97,1,70,36.8,1,0
15,5322,599.906,3,91,20.6667,0.666667,0.599401
16,5188,599.928,2,104,34.8333,0.833333,0.509891
17,5876,600.034,1,42,36.8571,1,0
18,5760,599.895,2,118,33.75,0.75,0.509891
19,5308,600.049,2,104,34.8333,0.833333,0.509891
20,5149,599.921,3,114,17.32,0.6,0.5994
21,5169,599.963,2,113,39.1667,0.666667,0.509891
22,5174,599.982,1,112,36.5,1,0
23,5066,599.947,2,125,32.6667,0.666667,0.509891
24,5293,600.007,1,66,61.7778,1,0
25,5670,599.964,2,156,0,0,0.326634
26,5247,599.972,1,44,61.8889,1,0
27,5403,599.929,1,98,36.6667,1,0
28,5469,600.027,2,111,34.4,0.8,0.509891
29,5406,599.995,1,50,61.8667,1,0
,,,156,,,
