runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5227,599.814,1,40,60.9167,1,0
1,5310,600.008,1,25,60.9231,1,0
2,5373,599.8,1,45,60.8889,1,0
3,5453,599.825,1,70,60.75,1,0
4,5232,599.82,1,12,60.9667,1,0
5,5419,599.893,2,64,26.3333,0.875,0.509891
6,5474,599.791,1,84,35.75,1,0
7,5460,599.968,1,60,35.875,1,0
8,5367,599.728,1,70,60.75,1,0
9,5422,600.023,1,72,35.8333,1,0
10,5442,599.533,2,101,30.5,0.5,0.509891
11,5398,599.875,1,66,35.8571,1,0
12,4911,599.858,2,0,45.5873,0.944444,0.509891
13,5400,599.851,1,96,35.5,1,0
14,5393,599.957,1,55,60.8571,1,0
15,5258,599.915,1,26,60.92,1,0
16,5423,599.839,1,40,60.9,1,0
17,5116,599.81,1,20,60.95,1,0
18,5266,599.731,2,89,33.25,0.75,0.509891
19,5460,599.804,1,78,35.8,1,0
20,5409,600.006,1,72,35.8333,1,0
21,5214,599.764,1,78,35.8,1,0
22,5320,599.969,1,45,60.8889,1,0
23,5376,599.788,1,90,50,1,0
24,5328,599.938,2,76,33,0.857143,0.509891
25,5202,599.927,2,28,43.1852,0.888889,0.509891
26,5341,599.907,2,89,33.25,0.75,0.509891
27,5382,599.945,1,65,60.8,1,0
28,5422,599.954,1,72,35.8333,1,0
29,5146,599.873,1,36,60.9259,1,0
,,,124,,,
