runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4975,600.126,2,3,32.4,1,inf
1,5336,599.952,2,16,49.5,1,inf
2,5407,600.022,1,90,63,1,0
3,5201,599.936,1,44,63,1,0
4,5199,599.953,2,110,27.2667,1,inf
5,5307,599.988,1,96,63,1,0
6,5304,600.032,0,0,333,333,333
7,5281,599.972,0,0,333,333,333
8,5317,599.956,2,77,44.8333,1,inf
9,5608,599.968,1,112,333,333,0
10,5257,600.054,1,96,333,333,0
11,5311,599.879,0,0,333,333,333
12,5353,600.036,0,0,333,333,333
13,5244,599.898,2,104,36,1,inf
14,5247,600.028,1,56,63,1,0
15,5168,599.984,2,89,44.3333,1,inf
16,4970,599.976,2,42,45.1333,1,inf
17,5261,599.937,2,131,23.6667,1,0.346129
18,5267,600.054,1,105,63,1,0
19,5339,599.98,0,0,333,333,333
20,5283,599.945,1,52,63,1,0
21,5019,599.924,2,40,36.5,1,inf
22,5287,599.951,1,160,333,333,0
23,5258,599.956,0,0,333,333,333
24,5269,600.022,1,72,63,1,0
25,5163,599.995,4,108,15.275,0.6,-inf
26,5349,599.961,2,89,44.3333,1,inf
27,5301,599.982,2,26,41.5,1,inf
28,5215,599.911,2,110,27.2667,1,inf
29,5098,599.976,2,47,28.8095,1,inf
,,,160,,,
