runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5151,600.058,2,143,58.3704,0.888889,0.49717
1,5333,600.006,2,12,59.053,0.909091,0.49717
2,5432,599.965,0,0,333,333,333
3,5433,599.999,2,174,33.5,0.9,0.49717
4,5194,599.912,1,132,75.3704,1,0
5,4812,600.015,2,139,58.5333,0.9,0.49717
6,5367,599.929,1,190,31.1481,0.666667,0
7,5191,599.99,2,144,34.0625,0.9375,0.49717
8,5274,599.919,1,170,34.4333,1,0
9,5307,600.025,1,175,34.3704,1,0
10,5454,599.904,1,128,59.5278,1,0
11,5340,599.939,1,185,32.2222,0.777778,0
12,5313,600.069,1,170,34.4333,1,0
13,5325,599.906,1,140,59.3704,1,0
14,5064,599.943,1,148,57.2963,0.777778,0
15,5302,599.967,1,108,83.3704,1,0
16,5359,599.945,0,0,333,333,333
17,5236,600.014,1,35,84.6222,1,0
18,5634,599.931,0,0,333,333,333
19,5665,600.02,1,90,84.5952,1,0
20,5298,599.942,0,0,333,333,333
21,5248,599.962,0,0,333,333,333
22,5169,599.959,1,93,84.5641,1,0
23,5317,599.93,1,132,59.4848,1,0
24,5910,599.93,1,175,34.3704,1,0
25,5188,599.985,0,0,333,333,333
26,5451,600.043,2,220,7.22222,0.777778,0.509891
27,5605,599.929,1,116,59.6222,1,0
28,5193,600.03,1,200,29,0.444444,0
29,5241,599.885,2,215,8.2963,0.888889,0.509891
,,,247,,,
