runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5408,599.928,1,195,32.9697,0.727273,0
1,5286,599.705,1,114,85.9697,1,0
2,5261,599.781,1,155,35.7292,1,0
3,5383,599.894,0,0,333,333,333
4,5153,599.916,1,136,61.6667,1,0
5,5284,599.658,0,0,333,333,333
6,5333,600,1,210,30.3333,0.454545,0
7,5365,599.913,1,152,59.9091,0.818182,0
8,5350,599.837,1,216,9.60606,1,0
9,5312,599.963,0,0,333,333,333
10,5122,599.775,2,110,54.9273,0.818182,0.49717
11,5401,599.847,0,0,333,333,333
12,5236,599.881,0,0,333,333,333
13,5323,599.818,2,76,59.2879,0.727273,0.49717
14,5223,599.978,0,0,333,333,333
15,5192,599.851,1,132,61.6905,1,0
16,5610,599.948,2,193,33.0303,0.727273,0.49717
17,5365,600.003,2,194,33,0.727273,0.49717
18,5399,599.783,1,210,30.3333,0.454545,0
19,5370,599.874,1,136,61.6667,1,0
20,5331,599.649,1,180,35.6061,1,0
21,5331,599.99,1,190,33.8485,0.818182,0
22,5205,599.669,0,0,333,333,333
23,5139,599.807,2,208,30.3939,0.454545,0.49717
24,5336,599.97,0,0,333,333,333
25,5409,599.927,2,2,48.7394,0.978723,0.49717
26,5179,599.921,1,170,35.6667,1,0
27,5426,599.85,1,93,87.7292,1,0
28,5390,599.82,2,178,34.8889,0.916667,0.49717
29,5205,599.899,1,155,35.7292,1,0
,,,269,,,
