runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5347,599.566,1,14,65,1,0
1,5249,599.928,1,117,65,1,0
2,5219,599.905,1,117,65,1,0
3,5326,599.883,1,126,65,1,0
4,5257,599.914,1,117,65,1,0
5,5095,599.869,1,117,65,1,0
6,5277,599.91,1,48,65,1,0
7,5263,599.915,1,54,65,1,0
8,5288,599.83,1,12,65,1,0
9,5639,599.975,1,49,65,1,0
10,5026,600.043,1,90,65,1,0
11,5205,599.727,0,0,333,333,333
12,5355,599.806,0,0,333,333,333
13,5077,599.954,1,64,65,1,0
14,5246,600.005,2,0,39.125,1,inf
15,5205,599.661,0,0,333,333,333
16,5299,599.977,1,160,333,333,0
17,5241,600.004,1,96,65,1,0
18,5111,599.782,1,12,65,1,0
19,5230,600,0,0,333,333,333
20,5301,599.455,1,104,65,1,0
21,5234,599.849,1,90,65,1,0
22,5077,599.729,1,90,65,1,0
23,5255,599.887,1,108,65,1,0
24,5124,599.968,1,140,333,333,0
25,5216,599.848,1,108,65,1,0
26,5137,599.952,1,88,65,1,0
27,5171,599.893,1,80,65,1,0
28,4927,599.792,1,90,65,1,0
29,5377,600.031,1,70,65,1,0
,,,160,,,
