runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5464,599.509,1,80,63,1,0
1,5461,599.912,1,65,63,1,0
2,5556,599.927,1,60,63,1,0
3,5369,599.96,1,68,63,1,0
4,5414,599.987,1,72,63,1,0
5,5643,599.951,1,51,63,1,0
6,5393,599.996,2,66,41.7333,1,inf
7,5649,599.948,1,95,63,1,0
8,5509,600.047,0,0,333,333,333
9,5654,599.883,1,100,333,333,0
10,5744,599.988,1,56,63,1,0
11,5558,599.99,1,48,63,1,0
12,5346,599.941,1,90,63,1,0
13,5969,599.954,1,60,63,1,0
14,5382,599.966,1,48,63,1,0
15,5650,599.859,1,72,63,1,0
16,5633,599.915,1,95,63,1,0
17,5553,599.942,1,48,63,1,0
18,5645,600.012,1,68,63,1,0
19,5523,599.889,1,14,63,1,0
20,5274,599.993,1,57,63,1,0
21,5335,599.909,1,64,63,1,0
22,5400,599.843,1,51,63,1,0
23,5691,600.063,1,100,333,333,0
24,5585,599.786,1,120,333,333,0
25,5326,600.044,1,40,333,333,0
26,5358,599.949,2,67,43.0833,1,inf
27,5342,600.001,1,54,63,1,0
28,5593,599.919,1,90,63,1,0
29,5658,600.012,1,80,63,1,0
,,,120,,,
