runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5492,599.441,2,127,10.4375,0.875,0.509891
1,5481,599.98,1,147,39,1,0
2,5783,599.794,2,106,37.5833,0.833333,0.509891
3,5520,599.999,1,48,66.9333,1,0
4,5456,599.86,1,105,39.375,1,0
5,5517,599.822,1,96,66.8571,1,0
6,5460,599.984,1,112,39.3571,1,0
7,5326,599.998,3,136,6.88889,0.666667,0.5994
8,5522,599.754,1,112,39.3571,1,0
9,5442,599.745,1,133,39.25,1,0
10,5355,599.959,1,176,11,1,0
11,5521,599.889,1,112,39.3571,1,0
12,5570,599.953,1,133,39.25,1,0
13,5367,599.853,3,66,28.5897,0.846154,0.599401
14,5686,599.739,2,124,43,0.75,0.509891
15,5404,599.809,1,144,11.8,1,0
16,5466,599.877,1,96,66.8571,1,0
17,5581,599.968,1,60,66.9394,1,0
18,5615,599.978,1,119,39.3333,1,0
19,5254,599.891,2,59,52.2917,0.916667,0.509891
20,5554,600.79,1,147,39,1,0
21,5447,599.783,1,77,39.4167,1,0
22,5375,600.256,1,144,11.8,1,0
23,5539,599.856,1,112,39.3571,1,0
24,5577,599.958,1,60,66.9231,1,0
25,5459,600.004,1,105,39.375,1,0
26,5249,599.774,2,76,38.5769,0.923077,0.509891
27,5401,600.034,2,111,38,0.875,0.509891
28,5514,599.84,0,0,333,333,333
29,5602,599.956,1,63,39.4286,1,0
,,,182,,,
