runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5248,599.698,1,70,36.25,1,0
1,5178,599.785,1,36,61.8636,1,0
2,5307,599.871,2,88,31.125,0.5,0.49717
3,5364,599.779,0,0,333,333,333
4,5226,599.82,2,38,47.9062,0.875,0.49717
5,5683,599.964,0,0,333,333,333
6,5302,599.971,2,68,33.8125,0.75,0.49717
7,5222,599.979,1,78,10.7857,1,0
8,5273,599.979,2,34,35.6786,0.928571,0.49717
9,5347,599.842,2,64,35.0625,0.875,0.49717
10,5327,599.764,1,36,61.875,1,0
11,5060,599.89,2,39,35,0.857143,0.49717
12,5389,599.877,2,89,32.6667,0.666667,0.49717
13,5332,599.905,1,85,36,1,0
14,5322,599.808,2,53,45.6667,0.75,0.49717
15,5357,599.809,0,0,333,333,333
16,5388,599.957,2,83,32.2,0.6,0.49717
17,5420,599.767,1,51,61.6667,1,0
18,5387,600.01,1,54,10.8636,1,0
19,5596,599.902,2,58,34.35,0.8,0.49717
20,5314,599.942,2,41,47.7143,0.857143,0.49717
21,5121,599.959,1,32,61.875,1,0
22,5284,599.996,2,97,13,0.5,0.509891
23,5415,599.913,1,75,36.2,1,0
24,5489,599.85,0,0,333,333,333
25,5196,599.993,1,51,61.6667,1,0
26,5549,599.869,0,0,333,333,333
27,5419,599.95,2,51,43.625,0.875,0.49717
28,5255,599.76,0,0,333,333,333
29,5606,600.002,0,0,333,333,333
,,,117,,,
