runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5446,599.587,0,0,333,333,333
1,5385,599.86,1,56,61,1,0
2,5235,599.883,1,72,61,1,0
3,5374,599.752,1,91,61,1,0
4,5343,599.939,1,77,61,1,0
5,5663,599.907,1,65,61,1,0
6,5604,600.018,1,78,61,1,0
7,5357,599.657,2,49,47.65,1,inf
8,5316,599.947,1,72,61,1,0
9,5513,599.784,1,65,61,1,0
10,5394,599.876,1,35,61,1,0
11,5449,599.871,1,78,61,1,0
12,5513,599.929,1,90,61,1,0
13,5798,599.903,1,105,61,1,0
14,5251,599.661,3,45,42.5714,0.857143,-inf
15,5471,599.873,0,0,333,333,333
16,5678,599.891,2,132,6.5,1,0.346129
17,5454,599.935,0,0,333,333,333
18,5102,599.792,2,103,32.8333,1,inf
19,5402,599.854,1,119,61,1,0
20,5753,599.635,0,0,333,333,333
21,5169,599.836,2,71,30.8,1,inf
22,5383,599.882,0,0,333,333,333
23,5371,599.908,2,32,51.6111,1,inf
24,5443,599.941,2,50,34.6667,1,inf
25,5243,599.979,0,0,333,333,333
26,5276,599.895,2,91,16.2917,1,inf
27,5129,599.921,2,103,32.8333,1,inf
28,5461,599.833,1,15,61,1,0
29,5058,599.965,1,114,333,333,0
,,,152,,,
