runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5537,599.918,1,10,38.7619,1,0
1,5367,599.864,0,0,333,333,333
2,5522,599.972,0,0,333,333,333
3,5380,600.024,0,0,333,333,333
4,5340,599.948,1,27,18.5714,0.428571,0
5,5124,599.991,2,23,8.04762,0.857143,0.49717
6,5233,599.958,2,9,36,0.75,0.475082
7,5970,599.902,0,0,333,333,333
8,5336,599.891,0,0,333,333,333
9,5576,600.038,0,0,333,333,333
10,5443,599.989,0,0,333,333,333
11,5198,599.866,0,0,333,333,333
12,5439,599.956,0,0,333,333,333
13,5237,599.965,0,0,333,333,333
14,5275,600.021,2,1,41.9091,0.909091,0.475082
15,5255,599.953,0,0,333,333,333
16,5226,600.038,0,0,333,333,333
17,5189,599.897,2,16,24.9286,0.5,0.475082
18,5208,599.928,2,22,29.5238,0.666667,0.509891
19,5241,599.9,0,0,333,333,333
20,5305,600.007,1,12,24.1667,1,0
21,5312,599.931,0,0,333,333,333
22,5766,600.002,0,0,333,333,333
23,5249,599.835,1,4,53.5,1,0
24,5335,600.041,0,0,333,333,333
25,5286,599.916,0,0,333,333,333
26,5239,600.035,2,17,31,0.666667,0.475082
27,4919,599.948,2,11,35.4583,0.666667,0.475082
28,5326,599.954,0,0,333,333,333
29,5274,599.908,0,0,333,333,333
,,,36,,,
