runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5504,600.112,1,102,333,333,0
1,5518,599.936,0,0,333,333,333
2,5607,599.942,0,0,333,333,333
3,5904,599.96,1,132,333,333,0
4,5215,599.956,1,120,333,333,0
5,5356,600.067,1,64,60,1,0
6,5451,599.854,1,80,60,1,0
7,5484,599.946,1,51,60,1,0
8,5754,600.074,1,90,333,333,0
9,5309,599.892,2,42,34.25,1,inf
10,5616,599.992,1,132,333,333,0
11,5749,599.937,1,132,333,333,0
12,5375,599.965,1,126,333,333,0
13,5470,599.895,0,0,333,333,333
14,5398,599.942,1,44,60,1,0
15,5383,599.94,2,101,9.33333,1,inf
16,5454,600.011,1,108,333,333,0
17,5593,599.947,1,90,333,333,0
18,5390,599.909,0,0,333,333,333
19,5339,599.976,2,125,6,1,0.346129
20,5531,599.956,0,0,333,333,333
21,5589,599.899,1,90,333,333,0
22,5724,599.894,1,132,333,333,0
23,5505,599.962,1,108,333,333,0
24,5849,599.997,1,39,60,1,0
25,5537,599.961,0,0,333,333,333
26,5822,599.972,0,0,333,333,333
27,5572,599.98,1,114,333,333,0
28,5274,599.977,1,102,333,333,0
29,5436,599.918,1,132,333,333,0
,,,132,,,
